# run_name: lstm_v3_logging_300
# timestamp: 20260921_141546
# ---- config ----
# architecture: D3RQN
# environment: blocks
# goal_position: (30.0, 0.0, -3.0)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 5000
# batch_size: 32
# seq_len: 20
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
217,-4.7219,-6.71,0.0,36,0.2841,528.51,(1.267, 0.664, -4.265),(30.633, -1.536, -1.0),False,False,True,False
# [23:04:20] [diag @ episode 217] avg_loss=0.0769 avg_mean_abs_q=32.8724 max_grad_norm=21.3799
218,-10.363,-7.4551,0.0,93,0.281,530.2,(0.125, 0.867, -3.555),(30.991, 0.574, -3.872),False,False,True,False
# [23:06:01] [diag @ episode 218] avg_loss=0.0933 avg_mean_abs_q=32.9644 max_grad_norm=28.7083
219,-13.8839,-8.641,0.0,150,0.276,532.79,(0.341, -0.514, -4.135),(34.014, 0.085, -1.941),False,False,False,True
# [23:08:37] [diag @ episode 219] avg_loss=0.0832 avg_mean_abs_q=32.9361 max_grad_norm=26.1470
220,-7.5518,-8.1628,0.0,84,0.2732,534.3,(1.434, 0.929, -3.791),(29.167, 2.887, -6.715),False,False,True,False
# [23:10:07] [diag @ episode 220] avg_loss=0.0922 avg_mean_abs_q=33.2182 max_grad_norm=25.6966
# [23:21:31] [greedy-eval @ episode 220] success_rate=0.0% over 5 episodes
221,-11.9642,-8.9065,0.0,150,0.2682,548.27,(-0.19, -0.47, -1.686),(29.378, -1.13, -1.0),False,False,False,True
# [23:24:06] [diag @ episode 221] avg_loss=0.0828 avg_mean_abs_q=33.1053 max_grad_norm=35.8878
222,14.7405,-6.7751,0.0,94,0.2651,549.95,(0.489, 0.558, -3.79),(29.958, -4.668, -3.926),False,False,True,False
# [23:25:46] [diag @ episode 222] avg_loss=0.0829 avg_mean_abs_q=33.0745 max_grad_norm=20.4617
223,-8.2199,-7.6003,0.0,18,0.2645,550.36,(0.611, 1.488, -4.082),(30.924, 0.195, -7.779),False,False,True,False
# [23:26:11] [diag @ episode 223] avg_loss=0.0917 avg_mean_abs_q=33.4600 max_grad_norm=18.0141
224,15.979,-4.9808,0.0,38,0.2632,551.11,(1.016, 0.809, -4.484),(26.612, -1.03, -3.489),False,False,True,False
# [23:26:56] [diag @ episode 224] avg_loss=0.1092 avg_mean_abs_q=33.3312 max_grad_norm=29.1595
225,0.0759,-3.6864,0.0,150,0.2582,553.7,(0.476, -1.249, -2.745),(29.592, 1.518, -4.604),False,False,False,True
# [23:29:32] [diag @ episode 225] avg_loss=0.0889 avg_mean_abs_q=33.1944 max_grad_norm=31.7890
226,-14.6996,-4.0609,0.0,150,0.2532,556.33,(0.579, 0.69, -3.818),(30.191, -0.98, -1.0),False,False,False,True
# [23:32:09] [diag @ episode 226] avg_loss=0.0976 avg_mean_abs_q=33.0148 max_grad_norm=24.9881
227,-13.5383,-4.9425,0.0,150,0.2482,558.93,(-0.317, -1.622, -2.38),(26.208, 0.916, -4.25),False,False,False,True
# [23:34:45] [diag @ episode 227] avg_loss=0.0929 avg_mean_abs_q=33.3615 max_grad_norm=24.0017
228,-7.9236,-4.6986,0.0,150,0.2432,561.52,(-0.958, -0.116, -2.426),(30.017, -1.899, -1.465),False,False,False,True
# [23:37:21] [diag @ episode 228] avg_loss=0.0980 avg_mean_abs_q=33.3097 max_grad_norm=24.5662
229,11.9147,-2.1187,0.0,113,0.2394,563.51,(1.161, -0.335, -3.571),(28.229, 3.763, -5.553),False,False,True,False
# [23:39:20] [diag @ episode 229] avg_loss=0.0958 avg_mean_abs_q=33.2818 max_grad_norm=18.8094
230,-9.2613,-2.2897,0.0,150,0.2344,566.12,(0.942, -0.152, -2.941),(29.013, 2.101, -3.514),False,False,False,True
# [23:41:56] [diag @ episode 230] avg_loss=0.0954 avg_mean_abs_q=33.6513 max_grad_norm=19.5659
231,-2.104,-1.3037,0.0,13,0.234,566.44,(0.766, 1.099, -3.95),(31.114, 1.176, -7.383),False,False,True,False
# [23:42:16] [diag @ episode 231] avg_loss=0.0837 avg_mean_abs_q=33.8007 max_grad_norm=12.2987
232,0.8441,-2.6933,0.0,18,0.2334,566.84,(0.591, -0.968, -2.891),(32.451, 1.552, -1.752),False,False,True,False
# [23:42:40] [diag @ episode 232] avg_loss=0.1031 avg_mean_abs_q=33.8646 max_grad_norm=19.3022
233,-13.2983,-3.2011,0.0,150,0.2284,569.44,(0.599, -0.187, -3.573),(28.167, -0.581, -4.898),False,False,False,True
# [23:45:16] [diag @ episode 233] avg_loss=0.1144 avg_mean_abs_q=33.7093 max_grad_norm=26.1670
234,-16.4827,-6.4473,0.0,150,0.2234,572.05,(1.578, 0.281, -3.676),(29.661, -2.38, -2.326),False,False,False,True
# [23:47:52] [diag @ episode 234] avg_loss=0.1087 avg_mean_abs_q=33.7421 max_grad_norm=31.2412
235,14.3164,-5.0233,0.0,50,0.2217,572.99,(-0.54, 1.256, -3.688),(32.711, 1.084, -1.0),False,False,True,False
# [23:48:49] [diag @ episode 235] avg_loss=0.1059 avg_mean_abs_q=33.9654 max_grad_norm=17.9107
236,-10.6424,-4.6175,0.0,150,0.2167,575.59,(-1.249, -1.248, -3.051),(29.778, -3.401, -1.564),False,False,False,True
# [23:51:25] [diag @ episode 236] avg_loss=0.1101 avg_mean_abs_q=33.8660 max_grad_norm=22.6526
237,12.3751,-2.0262,0.0,36,0.2155,576.29,(-1.554, 1.126, -2.856),(28.919, -1.926, -2.282),False,False,True,False
# [23:52:07] [diag @ episode 237] avg_loss=0.1205 avg_mean_abs_q=33.9072 max_grad_norm=29.3114
238,13.1323,0.0794,0.0,29,0.2146,576.84,(-0.009, -0.507, -1.261),(30.281, -1.835, -1.0),False,False,True,False
# [23:52:40] [diag @ episode 238] avg_loss=0.1075 avg_mean_abs_q=33.9222 max_grad_norm=23.7709
239,9.3823,-0.1738,0.0,24,0.2138,577.36,(0.988, 0.94, -4.428),(27.314, -3.51, -2.626),False,False,True,False
# [23:53:11] [diag @ episode 239] avg_loss=0.1143 avg_mean_abs_q=34.3991 max_grad_norm=30.2865
240,9.6836,1.7207,0.0,15,0.2133,577.71,(0.752, 1.562, -2.262),(26.566, -1.808, -4.16),False,False,True,False
# [23:53:32] [diag @ episode 240] avg_loss=0.1301 avg_mean_abs_q=33.9173 max_grad_norm=14.6115
# [00:04:17] [greedy-eval @ episode 240] success_rate=0.0% over 5 episodes
241,6.081,2.5391,0.0,82,0.2105,589.92,(-1.417, -0.189, -2.716),(28.136, 3.234, -4.413),False,False,True,False
# [00:05:44] [diag @ episode 241] avg_loss=0.1156 avg_mean_abs_q=33.8782 max_grad_norm=26.9224
242,7.8545,3.2402,0.0,96,0.2073,591.59,(-0.26, -0.055, -1.289),(30.073, -0.705, -2.496),False,False,True,False
# [00:07:25] [diag @ episode 242] avg_loss=0.1318 avg_mean_abs_q=34.2021 max_grad_norm=26.4007
243,10.5539,5.6254,0.0,21,0.2066,592.03,(0.287, 1.442, -1.737),(28.786, -3.794, -3.591),False,False,True,False
# [00:07:51] [diag @ episode 243] avg_loss=0.0932 avg_mean_abs_q=34.6503 max_grad_norm=12.8897
244,-2.0809,7.0656,0.0,150,0.2016,594.63,(-0.952, 1.49, -3.305),(27.744, -2.204, -6.144),False,False,False,True
# [00:10:27] [diag @ episode 244] avg_loss=0.1322 avg_mean_abs_q=34.2896 max_grad_norm=35.3833
245,1.6911,5.8031,0.0,8,0.2014,594.9,(-0.522, 0.658, -3.068),(30.048, -0.085, -2.764),False,False,True,False
# [00:10:43] [diag @ episode 245] avg_loss=0.1461 avg_mean_abs_q=34.8074 max_grad_norm=25.4143
246,2.2499,7.0923,0.0,16,0.2008,595.26,(-1.123, 0.526, -2.419),(30.491, 2.496, -3.805),False,False,True,False
# [00:11:05] [diag @ episode 246] avg_loss=0.1214 avg_mean_abs_q=34.1771 max_grad_norm=18.0406
247,-0.9108,5.7637,0.0,14,0.2004,595.6,(1.41, -1.089, -2.489),(32.407, 0.16, -2.038),False,False,True,False
# [00:11:25] [diag @ episode 247] avg_loss=0.1497 avg_mean_abs_q=33.9127 max_grad_norm=20.8760
248,5.8909,5.0396,0.0,25,0.2,596.12,(-0.564, -0.543, -2.731),(28.136, 1.27, -6.923),False,False,True,False
# [00:11:57] [diag @ episode 248] avg_loss=0.1708 avg_mean_abs_q=34.3622 max_grad_norm=20.9812
249,-0.9338,4.0079,0.0,14,0.2,596.44,(1.268, -0.237, -1.769),(31.608, 1.543, -1.6),False,False,True,False
# [00:12:16] [diag @ episode 249] avg_loss=0.1498 avg_mean_abs_q=34.6181 max_grad_norm=27.4896
250,11.1277,4.1524,0.0,41,0.2,597.23,(-0.619, 0.9, -3.226),(26.708, 0.43, -4.379),False,False,True,False
# [00:13:03] [diag @ episode 250] avg_loss=0.1606 avg_mean_abs_q=34.3293 max_grad_norm=26.8415
251,11.3194,4.6762,0.0,22,0.2,597.69,(1.629, -0.942, -2.702),(27.255, -1.15, -1.0),False,False,True,False
# [00:13:31] [diag @ episode 251] avg_loss=0.1509 avg_mean_abs_q=34.4915 max_grad_norm=19.8979
252,8.9203,4.7828,0.0,22,0.2,598.15,(1.153, 0.439, -2.717),(30.837, -3.635, -3.126),False,False,True,False
# [00:13:59] [diag @ episode 252] avg_loss=0.1717 avg_mean_abs_q=34.3524 max_grad_norm=17.7928
253,-0.1306,3.7143,0.0,12,0.2,598.45,(-0.692, -1.407, -2.84),(26.28, 1.522, -1.488),False,False,True,False
# [00:14:17] [diag @ episode 253] avg_loss=0.1885 avg_mean_abs_q=34.6679 max_grad_norm=14.9536
254,4.5486,4.3773,0.0,121,0.2,600.57,(-0.246, -0.968, -3.075),(29.012, 0.857, -1.332),False,False,True,False
# [00:16:24] [diag @ episode 254] avg_loss=0.1702 avg_mean_abs_q=34.3431 max_grad_norm=31.6143
255,4.7876,4.6869,0.0,59,0.2,601.65,(-0.04, 1.121, -2.892),(29.043, 2.899, -1.944),False,False,True,False
# [00:17:29] [diag @ episode 255] avg_loss=0.1681 avg_mean_abs_q=34.3335 max_grad_norm=17.8889
256,7.664,5.2283,0.0,36,0.2,602.32,(0.25, -0.789, -2.144),(29.137, 0.163, -5.39),False,False,True,False
# [00:18:09] [diag @ episode 256] avg_loss=0.1763 avg_mean_abs_q=34.5672 max_grad_norm=23.4493
257,5.9583,5.9152,0.0,10,0.2,602.59,(1.657, 0.033, -3.189),(28.92, 1.642, -1.412),False,False,True,False
# [00:18:25] [diag @ episode 257] avg_loss=0.2182 avg_mean_abs_q=34.6125 max_grad_norm=22.2110
258,1.7014,5.4963,0.0,29,0.2,603.17,(0.424, -1.249, -2.759),(26.341, 2.759, -3.079),False,False,True,False
# [00:18:59] [diag @ episode 258] avg_loss=0.1620 avg_mean_abs_q=34.6370 max_grad_norm=25.7637
259,6.7953,6.2692,0.0,25,0.2,603.68,(1.272, 0.102, -2.742),(30.265, -0.287, -5.208),False,False,True,False
# [00:19:30] [diag @ episode 259] avg_loss=0.1755 avg_mean_abs_q=34.8666 max_grad_norm=29.9370
260,6.8515,5.8416,0.0,26,0.2,604.22,(0.744, 0.423, -4.335),(26.931, 2.565, -1.571),False,False,True,False
# [00:20:02] [diag @ episode 260] avg_loss=0.1670 avg_mean_abs_q=34.1406 max_grad_norm=26.3798
# [00:22:20] [greedy-eval @ episode 260] success_rate=0.0% over 5 episodes
261,4.4582,5.1555,0.0,34,0.2,607.14,(0.721, 0.403, -1.989),(27.987, -1.118, -5.298),False,False,True,False
# [00:22:58] [diag @ episode 261] avg_loss=0.1534 avg_mean_abs_q=34.4983 max_grad_norm=20.2729
262,7.4995,5.0134,0.0,22,0.2,607.6,(-1.129, 1.033, -3.194),(27.567, 1.677, -2.878),False,False,True,False
# [00:23:26] [diag @ episode 262] avg_loss=0.2024 avg_mean_abs_q=34.6689 max_grad_norm=17.1613
263,5.3771,5.5641,0.0,36,0.2,608.3,(0.387, -1.001, -2.643),(27.54, 0.188, -1.988),False,False,True,False
# [00:24:07] [diag @ episode 263] avg_loss=0.1840 avg_mean_abs_q=34.5411 max_grad_norm=23.5124
264,5.912,5.7005,0.0,23,0.2,608.75,(-0.348, 0.099, -2.514),(27.805, -1.075, -6.272),False,False,True,False
# [00:24:34] [diag @ episode 264] avg_loss=0.1707 avg_mean_abs_q=34.4729 max_grad_norm=23.3672
265,9.092,6.1309,0.0,27,0.2,609.32,(0.718, 0.31, -3.727),(33.661, -2.248, -1.655),False,False,True,False
# [00:25:08] [diag @ episode 265] avg_loss=0.1547 avg_mean_abs_q=34.7704 max_grad_norm=25.6250
266,7.9376,6.1583,0.0,20,0.2,609.75,(-0.434, 0.901, -2.977),(30.956, -0.532, -7.69),False,False,True,False
# [00:25:34] [diag @ episode 266] avg_loss=0.1864 avg_mean_abs_q=34.8354 max_grad_norm=19.1402
267,-1.8133,5.3811,0.0,18,0.2,610.17,(1.072, -0.305, -3.919),(31.291, 3.078, -4.466),False,False,True,False
# [00:25:59] [diag @ episode 267] avg_loss=0.2000 avg_mean_abs_q=34.8071 max_grad_norm=21.0578
268,10.2862,6.2396,0.0,33,0.2,610.81,(-1.913, -0.428, -2.88),(32.101, -1.826, -1.0),False,False,True,False
# [00:26:38] [diag @ episode 268] avg_loss=0.1943 avg_mean_abs_q=34.6868 max_grad_norm=21.4470
269,8.9919,6.4593,0.0,28,0.2,611.39,(1.573, 0.015, -4.058),(30.805, -2.06, -3.581),False,False,True,False
# [00:27:13] [diag @ episode 269] avg_loss=0.1921 avg_mean_abs_q=34.6493 max_grad_norm=22.5044
270,7.9524,6.5694,0.0,12,0.2,611.69,(1.629, -1.123, -3.152),(29.984, -3.607, -3.423),False,False,True,False
# [00:27:31] [diag @ episode 270] avg_loss=0.1825 avg_mean_abs_q=34.5941 max_grad_norm=18.4780
271,7.9649,6.92,0.0,18,0.2,612.09,(-0.604, 0.214, -3.365),(32.452, -0.52, -3.086),False,False,True,False
# [00:27:55] [diag @ episode 271] avg_loss=0.1794 avg_mean_abs_q=34.9099 max_grad_norm=21.1238
272,10.0585,7.1759,0.0,25,0.2,612.61,(-0.618, 1.465, -3.427),(31.314, -3.689, -4.083),False,False,True,False
# [00:28:26] [diag @ episode 272] avg_loss=0.1727 avg_mean_abs_q=34.5507 max_grad_norm=19.7429
273,8.171,7.4553,0.0,22,0.2,613.04,(0.897, -0.409, -2.365),(33.903, -0.94, -4.62),False,False,True,False
# [00:28:52] [diag @ episode 273] avg_loss=0.1994 avg_mean_abs_q=34.8128 max_grad_norm=16.2796
274,7.7438,7.6385,0.0,30,0.2,613.64,(-0.792, -0.101, -2.595),(33.412, 1.69, -1.0),False,False,True,False
# [00:29:28] [diag @ episode 274] avg_loss=0.2275 avg_mean_abs_q=35.0029 max_grad_norm=24.7052
275,10.143,7.7436,0.0,36,0.2,614.33,(-1.051, 0.209, -2.888),(31.301, -0.297, -1.561),False,False,True,False
# [00:30:09] [diag @ episode 275] avg_loss=0.2200 avg_mean_abs_q=34.7389 max_grad_norm=17.8499
276,10.1555,7.9654,0.0,27,0.2,614.88,(-1.216, -0.295, -3.146),(31.395, -0.568, -4.606),False,False,True,False
# [00:30:42] [diag @ episode 276] avg_loss=0.2262 avg_mean_abs_q=34.8514 max_grad_norm=21.9347
277,7.2183,8.8685,0.0,25,0.2,615.37,(-0.45, 0.861, -1.398),(33.941, 0.309, -2.701),False,False,True,False
# [00:31:11] [diag @ episode 277] avg_loss=0.2180 avg_mean_abs_q=35.2077 max_grad_norm=22.0104
278,5.0808,8.348,0.0,58,0.2,616.43,(-0.242, -1.57, -1.787),(26.424, -0.694, -2.426),False,False,True,False
# [00:32:15] [diag @ episode 278] avg_loss=0.2333 avg_mean_abs_q=35.1171 max_grad_norm=33.1579
279,6.8781,8.1366,0.0,22,0.2,616.86,(0.236, 0.193, -1.896),(29.4, 2.387, -1.0),False,False,True,False
# [00:32:41] [diag @ episode 279] avg_loss=0.1775 avg_mean_abs_q=34.7061 max_grad_norm=18.7971
280,6.4977,7.9911,0.0,31,0.2,617.48,(0.552, -1.565, -3.194),(28.954, 2.291, -6.851),False,False,True,False
# [00:33:18] [diag @ episode 280] avg_loss=0.2320 avg_mean_abs_q=35.1445 max_grad_norm=34.1742
# [00:38:27] [greedy-eval @ episode 280] success_rate=0.0% over 5 episodes
281,8.5132,8.046,0.0,38,0.2,623.35,(-1.147, 0.819, -2.477),(30.993, -1.923, -7.141),False,False,True,False
# [00:39:10] [diag @ episode 281] avg_loss=0.1880 avg_mean_abs_q=34.9813 max_grad_norm=30.9134
282,8.8727,7.9274,0.0,58,0.2,624.42,(1.489, 0.954, -2.519),(30.304, -4.093, -3.888),False,False,True,False
# [00:40:14] [diag @ episode 282] avg_loss=0.2091 avg_mean_abs_q=35.1005 max_grad_norm=36.4918
283,9.5916,8.0695,0.0,53,0.2,625.39,(-0.728, 1.446, -2.532),(29.5, -0.339, -1.0),False,False,True,False
# [00:41:13] [diag @ episode 283] avg_loss=0.2067 avg_mean_abs_q=35.1246 max_grad_norm=32.1478
284,11.7393,8.469,0.0,63,0.2,626.54,(1.45, -0.79, -2.432),(32.547, 2.041, -2.65),False,False,True,False
# [00:42:22] [diag @ episode 284] avg_loss=0.1955 avg_mean_abs_q=34.8497 max_grad_norm=30.0042
285,13.0159,8.7563,0.0,62,0.2,627.67,(-1.773, 0.169, -2.384),(33.296, -0.496, -3.923),False,False,True,False
# [00:43:30] [diag @ episode 285] avg_loss=0.2121 avg_mean_abs_q=35.1662 max_grad_norm=35.2667
286,8.4339,8.5841,0.0,45,0.2,628.52,(-1.039, -1.031, -2.965),(28.442, 3.786, -1.426),False,False,True,False
# [00:44:21] [diag @ episode 286] avg_loss=0.1925 avg_mean_abs_q=35.3756 max_grad_norm=37.1593
287,-19.7296,5.8894,0.0,150,0.2,631.12,(1.075, 0.759, -2.651),(27.854, 0.26, -3.259),False,False,False,True
# [00:46:56] [diag @ episode 287] avg_loss=0.2023 avg_mean_abs_q=35.3796 max_grad_norm=48.2854
288,-10.763,4.305,0.0,150,0.2,633.72,(-1.936, 0.158, -3.182),(29.265, 1.772, -2.649),False,False,False,True
# [00:49:33] [diag @ episode 288] avg_loss=0.2050 avg_mean_abs_q=35.2628 max_grad_norm=36.8462
289,-9.6433,2.6528,0.0,150,0.2,636.32,(0.595, -1.182, -2.825),(28.085, -3.009, -2.294),False,False,False,True
# [00:52:08] [diag @ episode 289] avg_loss=0.1812 avg_mean_abs_q=35.2730 max_grad_norm=27.5403
290,-9.6127,1.0418,0.0,150,0.2,638.92,(-0.891, -1.164, -3.299),(28.259, 0.142, -1.19),False,False,False,True
# [00:54:45] [diag @ episode 290] avg_loss=0.1822 avg_mean_abs_q=35.5351 max_grad_norm=39.9336
291,-4.8037,-0.2899,0.0,150,0.2,641.49,(-0.204, 0.978, -2.298),(28.0, 3.679, -3.114),False,False,False,True
# [00:57:19] [diag @ episode 291] avg_loss=0.1825 avg_mean_abs_q=35.6428 max_grad_norm=51.3409
292,-2.9307,-1.4702,0.0,150,0.2,644.09,(1.336, 1.173, -3.283),(31.438, -1.731, -5.335),False,False,False,True
# [00:59:55] [diag @ episode 292] avg_loss=0.1939 avg_mean_abs_q=35.6385 max_grad_norm=30.3984
293,6.7063,-1.7588,0.0,20,0.2,644.52,(-1.751, 0.204, -2.331),(32.927, 2.52, -3.058),False,False,True,False
# [01:00:21] [diag @ episode 293] avg_loss=0.1767 avg_mean_abs_q=35.8058 max_grad_norm=29.2518
294,-4.3151,-3.3642,0.0,150,0.2,647.11,(-0.483, 1.407, -1.738),(31.845, -0.015, -5.611),False,False,False,True
# [01:02:56] [diag @ episode 294] avg_loss=0.2095 avg_mean_abs_q=35.9743 max_grad_norm=42.2594
295,-8.8437,-5.5502,0.0,150,0.2,649.71,(-0.33, -0.435, -4.647),(27.28, -1.104, -3.772),False,False,False,True
# [01:05:32] [diag @ episode 295] avg_loss=0.1787 avg_mean_abs_q=35.8222 max_grad_norm=29.9041
296,-1.7156,-6.5651,0.0,8,0.2,649.94,(1.096, -0.725, -2.535),(25.276, 0.408, -4.209),False,False,True,False
# [01:05:46] [diag @ episode 296] avg_loss=0.2173 avg_mean_abs_q=36.6070 max_grad_norm=20.5837
297,1.1772,-4.4744,0.0,104,0.2,651.77,(0.704, 0.241, -4.388),(29.322, 1.764, -1.0),False,False,True,False
# [01:07:35] [diag @ episode 297] avg_loss=0.1980 avg_mean_abs_q=36.2272 max_grad_norm=44.3003
298,-5.0579,-3.9039,0.0,150,0.2,654.34,(0.105, -0.095, -1.191),(32.426, -3.364, -3.216),False,False,False,True
# [01:10:10] [diag @ episode 298] avg_loss=0.1756 avg_mean_abs_q=36.1945 max_grad_norm=37.8660
299,-1.7519,-3.1148,0.0,13,0.2,654.62,(0.192, -0.265, -1.71),(33.641, 0.759, -1.0),False,False,True,False
# [01:10:27] [diag @ episode 299] avg_loss=0.2011 avg_mean_abs_q=36.1080 max_grad_norm=29.2036
300,1.5071,-2.0028,0.0,27,0.2,655.17,(-1.18, -0.925, -3.445),(30.23, 2.853, -6.448),False,False,True,False
# [01:11:00] [diag @ episode 300] avg_loss=0.1966 avg_mean_abs_q=36.1678 max_grad_norm=32.5025
# [01:24:00] [greedy-eval @ episode 300] success_rate=0.0% over 5 episodes
# [01:24:00] Training complete. 300 episodes in 668.2 min. Final avg reward (last 10): -2.00. Final success rate (last 10): 0.0%.
