# run_name: d3qn_random_nodepth_350
# timestamp: 20260817_223621
# ---- config ----
# goal_position: (20, 0, -3)
# start_position: (0, 0, -3)
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.1
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
177,-1.5838,-4.1849,0.0,52,0.3097,104.83,(1.623, 1.167, -4.541),(18.284, 2.547, -1.0),False,False,True,False
178,-4.9005,-4.0651,0.0,150,0.3041,105.67,(-0.834, -0.949, -5.689),(18.143, -3.244, -3.979),False,False,False,True
179,-0.9389,-3.6305,0.0,16,0.3035,105.77,(-1.851, 2.138, -2.298),(19.137, -2.305, -1.74),False,False,True,False
180,-3.5116,-3.5992,0.0,101,0.2997,106.34,(1.795, 0.827, -3.409),(19.498, -0.864, -2.747),False,False,True,False
181,-0.9357,-3.6178,0.0,14,0.2992,106.44,(-0.49, -1.188, -2.772),(19.217, 4.297, -1.0),False,False,True,False
182,-5.8682,-3.6143,0.0,150,0.2935,107.28,(2.879, -0.732, -3.3),(21.531, 2.347, -6.816),False,False,False,True
183,-4.4996,-3.6125,0.0,150,0.2879,108.13,(-1.988, 0.025, -1.929),(21.641, -0.435, -4.139),False,False,False,True
184,-2.0948,-3.3594,0.0,59,0.2857,108.47,(-0.89, -1.204, -4.793),(17.738, -1.441, -2.73),False,False,True,False
185,-6.2699,-3.446,0.0,150,0.2801,109.32,(-0.052, 1.438, -2.372),(19.162, -3.139, -1.0),False,False,False,True
186,-1.1318,-3.1735,0.0,46,0.2783,109.59,(-1.263, -1.824, -1.501),(17.376, 1.849, -1.0),False,False,True,False
187,-2.5571,-3.2708,0.0,67,0.2758,109.98,(-0.662, -2.358, -4.72),(20.608, 1.904, -2.947),False,False,True,False
188,-3.9599,-3.1768,0.0,150,0.2702,110.82,(0.555, 0.538, -3.597),(18.425, 0.517, -2.094),False,False,False,True
189,-5.3505,-3.6179,0.0,150,0.2646,111.67,(1.495, 0.594, -1.944),(18.948, -0.499, -6.716),False,False,False,True
190,-6.4002,-3.9068,0.0,150,0.259,112.51,(-1.72, 1.97, -3.755),(17.549, -3.832, -1.938),False,False,False,True
191,-0.1485,-3.828,0.0,4,0.2588,112.54,(-1.322, 1.38, -1.192),(18.415, 0.443, -1.0),False,False,True,False
192,-4.9341,-3.7346,0.0,122,0.2542,113.23,(1.3, 1.963, -3.361),(19.459, 2.874, -2.636),False,False,True,False
193,-1.3682,-3.4215,0.0,29,0.2531,113.41,(-1.245, -1.436, -3.271),(20.622, -0.299, -4.26),False,False,True,False
194,-1.7366,-3.3857,0.0,60,0.2509,113.75,(-1.727, -0.701, -1.084),(19.573, 2.253, -3.594),False,False,True,False
195,-2.9953,-3.0582,0.0,150,0.2453,114.6,(2.056, -0.427, -4.692),(17.917, 1.273, -1.0),False,False,False,True
196,-4.352,-3.3802,0.0,150,0.2397,115.46,(-1.604, 0.241, -4.573),(24.218, -1.934, -1.755),False,False,False,True
197,-4.0589,-3.5304,0.0,150,0.234,116.3,(1.225, -1.875, -3.334),(20.638, 3.981, -4.358),False,False,False,True
198,-5.5171,-3.6861,0.0,150,0.2284,117.16,(0.681, 1.536, -1.623),(20.533, -4.029, -4.307),False,False,False,True
199,-4.3663,-3.5877,0.0,150,0.2228,118.0,(1.198, 0.96, -1.681),(19.05, 1.346, -7.178),False,False,False,True
200,-4.2831,-3.376,0.0,150,0.2171,118.85,(-1.9, 0.291, -2.293),(23.152, 2.385, -4.336),False,False,False,True
201,-5.797,-3.9408,0.0,150,0.2115,119.7,(1.541, 0.458, -4.119),(18.933, -1.685, -2.855),False,False,False,True
202,-5.8365,-4.0311,0.0,150,0.2059,120.55,(0.872, 0.279, -3.042),(20.131, -4.867, -1.899),False,False,False,True
203,-4.1009,-4.3043,0.0,150,0.2003,121.41,(-1.568, -0.299, -1.415),(18.592, 2.24, -6.691),False,False,False,True
204,-3.4223,-4.4729,0.0,150,0.1946,122.26,(-0.459, 1.905, -1.162),(23.967, -0.571, -3.188),False,False,False,True
205,-2.9454,-4.4679,0.0,150,0.189,123.1,(1.445, 1.31, -1.109),(20.379, 0.82, -2.662),False,False,False,True
206,-4.3191,-4.4646,0.0,150,0.1834,123.95,(-2.914, -0.094, -3.608),(23.052, 1.349, -5.382),False,False,False,True
207,-1.0728,-4.166,0.0,25,0.1825,124.1,(-1.134, -2.456, -4.092),(18.434, 2.506, -1.0),False,False,True,False
208,-4.6468,-4.079,0.0,150,0.1768,124.95,(0.61, -2.279, -1.599),(23.306, -3.121, -2.263),False,False,False,True
209,-3.2655,-3.9689,0.0,150,0.1712,125.79,(-0.475, -1.905, -2.208),(17.874, -1.869, -5.148),False,False,False,True
210,-3.2547,-3.8661,0.0,150,0.1656,126.64,(1.088, -1.101, -2.129),(23.638, -2.14, -1.028),False,False,False,True
211,-1.6483,-3.4512,0.0,75,0.1628,127.08,(0.138, -2.246, -1.26),(17.539, -0.542, -1.0),False,False,True,False
212,-0.6005,-2.9276,0.0,18,0.1621,127.19,(0.043, -0.134, -2.079),(19.664, -3.828, -2.247),False,False,True,False
213,-2.8138,-2.7989,0.0,150,0.1565,128.04,(1.083, -1.816, -2.399),(24.631, 0.281, -3.992),False,False,False,True
214,-0.5313,-2.5098,0.0,16,0.1559,128.14,(-1.105, 2.443, -1.795),(18.277, 1.321, -3.194),False,False,True,False
215,-2.4446,-2.4597,0.0,150,0.1502,128.98,(1.3, 0.461, -1.578),(15.647, -1.681, -4.082),False,False,False,True
216,-2.8397,-2.3118,0.0,150,0.1446,129.83,(0.238, -1.888, -1.0),(20.727, -2.066, -3.025),False,False,False,True
217,-1.4176,-2.3463,0.0,44,0.143,130.09,(-2.255, 0.222, -4.762),(21.293, -2.82, -1.0),False,False,True,False
218,-2.4179,-2.1234,0.0,150,0.1373,130.93,(-0.805, -0.452, -3.102),(15.252, 0.477, -1.69),False,False,False,True
219,-2.0841,-2.0052,0.0,150,0.1317,131.78,(-0.399, 1.233, -5.629),(20.577, -0.933, -6.859),False,False,False,True
220,-2.9235,-1.9721,0.0,150,0.1261,132.63,(0.565, -1.529, -2.751),(19.568, -2.11, -1.0),False,False,False,True
221,-2.6173,-2.069,0.0,150,0.1205,133.47,(2.294, 0.229, -3.225),(22.959, 2.579, -5.259),False,False,False,True
222,-1.3469,-2.1437,0.0,150,0.1148,134.32,(1.743, -1.097, -1.445),(18.804, 3.873, -5.721),False,False,False,True
223,-2.7769,-2.14,0.0,150,0.1092,135.16,(-1.583, -1.063, -2.278),(18.818, 2.145, -1.435),False,False,False,True
224,-2.7554,-2.3624,0.0,150,0.1036,136.0,(-2.213, -0.327, -1.744),(22.205, -2.364, -2.836),False,False,False,True
225,-2.613,-2.3792,0.0,150,0.1,136.86,(-0.542, 0.41, -3.604),(19.237, 1.019, -4.111),False,False,False,True
226,-1.0537,-2.2006,0.0,150,0.1,137.7,(0.922, 2.066, -1.767),(20.845, -2.459, -5.049),False,False,False,True
227,-3.5077,-2.4096,0.0,150,0.1,138.55,(0.565, 2.695, -3.807),(17.744, 2.515, -3.839),False,False,False,True
228,-2.664,-2.4343,0.0,150,0.1,139.4,(-0.091, 2.424, -3.203),(19.529, 0.557, -6.78),False,False,False,True
229,-1.2685,-2.3527,0.0,150,0.1,140.24,(0.201, 0.464, -4.303),(15.633, -1.49, -2.978),False,False,False,True
230,-0.5238,-2.1127,0.0,18,0.1,140.36,(1.37, 0.41, -1.0),(19.756, 1.246, -4.156),False,False,True,False
231,-2.0886,-2.0599,0.0,150,0.1,141.2,(-1.245, 0.771, -3.181),(16.945, 0.89, -6.593),False,False,False,True
232,-1.5281,-2.078,0.0,81,0.1,141.67,(-0.699, -1.264, -3.235),(23.123, -2.793, -2.003),False,False,True,False
233,-0.404,-1.8407,0.0,34,0.1,141.87,(0.025, 1.346, -1.23),(18.566, 3.933, -1.846),False,False,True,False
234,-1.6807,-1.7332,0.0,99,0.1,142.43,(-1.502, 0.404, -3.189),(17.299, -2.539, -2.791),False,False,True,False
235,-2.2569,-1.6976,0.0,150,0.1,143.28,(0.963, -1.446, -1.646),(18.388, 2.195, -4.361),False,False,False,True
236,-3.4387,-1.9361,0.0,150,0.1,144.12,(-1.024, -1.157, -3.335),(22.484, -0.349, -1.0),False,False,False,True
237,-2.0681,-1.7921,0.0,83,0.1,144.6,(-0.876, 0.813, -4.177),(21.26, 1.128, -1.0),False,False,True,False
238,-2.5187,-1.7776,0.0,150,0.1,145.45,(-1.142, 2.398, -3.446),(21.803, 2.136, -5.482),False,False,False,True
239,-1.2578,-1.7765,0.0,55,0.1,145.76,(1.841, -0.385, -3.95),(22.048, 3.276, -1.371),False,False,True,False
240,-1.7509,-1.8992,0.0,150,0.1,146.61,(0.376, -1.515, -5.397),(20.519, 0.08, -4.514),False,False,False,True
241,-1.427,-1.8331,0.0,150,0.1,147.46,(0.543, 1.065, -4.784),(20.787, 1.053, -3.438),False,False,False,True
242,-1.839,-1.8642,0.0,135,0.1,148.22,(1.075, -0.769, -1.0),(23.578, 0.581, -4.028),False,False,True,False
243,-2.7771,-2.1015,0.0,150,0.1,149.06,(0.396, 0.269, -4.587),(21.604, 3.78, -4.213),False,False,False,True
244,-1.5589,-2.0893,0.0,87,0.1,149.56,(-1.34, 2.415, -2.173),(16.375, 0.256, -1.0),False,False,True,False
245,-2.5086,-2.1145,0.0,150,0.1,150.4,(-1.882, 1.837, -3.905),(18.294, 0.172, -6.209),False,False,False,True
246,-1.844,-1.955,0.0,112,0.1,151.04,(-0.771, -1.894, -3.915),(19.714, -0.994, -2.094),False,False,True,False
247,-0.1855,-1.7668,0.0,5,0.1,151.08,(0.069, -2.564, -3.529),(23.42, 0.232, -1.389),False,False,True,False
248,-0.1262,-1.5275,0.0,1,0.1,151.1,(-1.601, -0.952, -1.0),(20.559, 2.579, -1.0),False,False,True,False
249,-0.9019,-1.4919,0.0,150,0.1,151.94,(-1.176, 0.642, -1.012),(19.391, -2.153, -5.364),False,False,False,True
250,-0.077,-1.3245,0.0,4,0.1,151.97,(0.71, 2.614, -2.082),(19.34, 2.896, -1.0),False,False,True,False
251,-3.6832,-1.5501,0.0,133,0.1,152.73,(-0.04, 2.671, -2.241),(20.836, -2.061, -1.0),False,False,True,False
252,-1.5458,-1.5208,0.0,150,0.1,153.58,(2.197, 0.275, -4.879),(21.897, -0.479, -4.68),False,False,False,True
253,-2.5503,-1.4981,0.0,150,0.1,154.42,(-0.767, -2.173, -3.198),(19.036, -3.561, -3.125),False,False,False,True
254,-1.9519,-1.5374,0.0,150,0.1,155.28,(0.311, -0.328, -1.026),(22.56, -1.039, -4.354),False,False,False,True
255,-0.4698,-1.3336,0.0,43,0.1,155.53,(1.812, -1.599, -4.767),(22.921, 0.895, -1.0),False,False,True,False
256,-0.2202,-1.1712,0.0,7,0.1,155.58,(-1.239, -1.049, -3.627),(24.144, -1.213, -3.342),False,False,True,False
257,-2.1765,-1.3703,0.0,150,0.1,156.43,(-0.072, 1.904, -3.884),(21.191, -2.142, -5.225),False,False,False,True
258,-0.227,-1.3804,0.0,6,0.1,156.48,(-0.026, -2.308, -1.19),(20.279, -0.268, -2.878),False,False,True,False
259,-0.7626,-1.3664,0.0,24,0.1,156.63,(-1.525, -2.135, -2.995),(22.339, 0.731, -1.0),False,False,True,False
260,-0.4741,-1.4061,0.0,30,0.1,156.81,(-0.792, -0.811, -2.445),(23.48, -0.475, -1.0),False,False,True,False
261,-0.1039,-1.0482,0.0,22,0.1,156.95,(-1.23, -1.36, -4.911),(21.895, -0.482, -1.303),False,False,True,False
262,-1.9594,-1.0896,0.0,60,0.1,157.29,(-0.819, -2.855, -3.106),(19.647, 1.107, -4.507),False,False,True,False
263,-2.1611,-1.0507,0.0,76,0.1,157.72,(-0.944, 0.473, -4.334),(19.913, -3.364, -2.858),False,False,True,False
264,-3.0625,-1.1617,0.0,150,0.1,158.57,(-0.994, -1.743, -3.474),(20.616, 2.901, -5.176),False,False,False,True
265,-3.192,-1.4339,0.0,148,0.1,159.41,(-0.193, -0.339, -2.569),(18.452, -1.133, -5.331),False,False,True,False
266,-2.5845,-1.6704,0.0,150,0.1,160.25,(-1.098, 1.219, -2.3),(19.091, 1.05, -6.125),False,False,False,True
267,-0.0092,-1.4536,0.0,13,0.1,160.33,(0.487, 1.888, -1.0),(19.706, -1.0, -1.0),False,False,True,False
268,-0.1439,-1.4453,0.0,2,0.1,160.36,(-1.708, 0.471, -1.0),(19.643, -1.847, -1.0),False,False,True,False
269,-2.7283,-1.6419,0.0,150,0.1,161.2,(1.078, -1.596, -1.997),(17.611, 0.301, -6.115),False,False,False,True
270,-1.9323,-1.7877,0.0,150,0.1,162.05,(0.321, 0.598, -4.369),(16.136, -2.819, -2.822),False,False,False,True
271,-1.8495,-1.9623,0.0,150,0.1,162.89,(1.557, -0.95, -2.953),(20.655, -2.072, -7.404),False,False,False,True
272,-0.6832,-1.8347,0.0,35,0.1,163.1,(1.58, -1.388, -3.965),(23.497, 1.807, -1.0),False,False,True,False
273,-1.939,-1.8124,0.0,150,0.1,163.94,(-1.634, 1.66, -2.747),(18.177, 0.654, -7.285),False,False,False,True
274,-2.5749,-1.7637,0.0,150,0.1,164.78,(0.756, 2.395, -2.504),(18.855, 2.254, -5.772),False,False,False,True
275,-1.5862,-1.6031,0.0,97,0.1,165.34,(-0.048, -1.551, -4.461),(22.155, 1.176, -2.782),False,False,True,False
276,-3.5815,-1.7028,0.0,150,0.1,166.19,(2.137, -0.641, -1.495),(22.099, 3.235, -4.373),False,False,False,True
277,-1.5825,-1.8601,0.0,150,0.1,167.04,(-1.272, 0.337, -1.0),(16.716, 0.697, -6.572),False,False,False,True
278,-1.6716,-2.0129,0.0,150,0.1,167.89,(-0.304, 1.211, -5.452),(21.879, -1.23, -2.205),False,False,False,True
279,-2.2523,-1.9653,0.0,150,0.1,168.74,(-0.101, 1.19, -2.234),(16.486, -0.763, -5.503),False,False,False,True
280,-2.0479,-1.9769,0.0,150,0.1,169.59,(0.103, 2.308, -4.134),(19.798, 2.77, -7.013),False,False,False,True
281,-0.8439,-1.8763,0.0,47,0.1,169.86,(1.415, 2.43, -2.64),(22.099, 0.893, -1.21),False,False,True,False
282,-0.7421,-1.8822,0.0,48,0.1,170.15,(-0.749, 1.651, -4.322),(16.59, 0.887, -1.084),False,False,True,False
283,-0.738,-1.7621,0.0,85,0.1,170.63,(0.406, -0.245, -5.794),(18.137, -1.551, -1.0),False,False,True,False
284,-2.4425,-1.7489,0.0,150,0.1,171.47,(0.998, -1.329, -2.434),(18.711, -4.407, -1.643),False,False,False,True
285,-3.3754,-1.9278,0.0,150,0.1,172.32,(0.217, -1.445, -2.514),(18.589, 1.768, -5.623),False,False,False,True
286,-0.9225,-1.6619,0.0,53,0.1,172.63,(0.24, 0.86, -2.171),(20.465, 4.091, -1.303),False,False,True,False
287,-1.3944,-1.6431,0.0,150,0.1,173.48,(-1.211, 0.014, -5.421),(22.818, 1.059, -3.371),False,False,False,True
288,-2.7648,-1.7524,0.0,150,0.1,174.32,(0.116, 1.357, -1.307),(21.767, 3.588, -5.552),False,False,False,True
289,-2.6518,-1.7923,0.0,150,0.1,175.17,(-1.462, -0.729, -4.296),(22.131, 1.474, -1.42),False,False,True,True
290,-1.9319,-1.7807,0.0,150,0.1,176.02,(-0.743, 2.742, -3.053),(19.16, -2.473, -2.047),False,False,False,True
291,-0.9394,-1.7903,0.0,150,0.1,176.86,(0.317, 2.061, -1.412),(19.068, 0.492, -6.415),False,False,False,True
292,-1.1687,-1.8329,0.0,70,0.1,177.26,(-1.103, 1.592, -1.905),(17.219, -0.223, -1.0),False,False,True,False
293,-2.6503,-2.0242,0.0,150,0.1,178.11,(1.68, -1.594, -1.958),(20.189, -3.429, -3.226),False,False,False,True
294,-1.7529,-1.9552,0.0,150,0.1,178.95,(-1.751, -0.792, -1.52),(19.681, -3.181, -5.211),False,False,False,True
295,-3.0537,-1.923,0.0,150,0.1,179.8,(-1.396, 0.415, -1.961),(21.247, -3.474, -1.138),False,False,False,True
296,-1.2786,-1.9586,0.0,150,0.1,180.65,(-1.466, -0.094, -4.042),(18.396, 0.168, -7.556),False,False,False,True
297,-0.8796,-1.9072,0.0,150,0.1,181.5,(-1.676, 0.062, -1.492),(21.778, -4.481, -4.12),False,False,False,True
298,-1.7177,-1.8024,0.0,150,0.1,182.35,(-0.032, -2.001, -1.541),(20.372, 0.167, -1.051),False,False,False,True
299,-4.4857,-1.9858,0.0,150,0.1,183.19,(-2.253, -1.588, -1.97),(20.354, 1.536, -6.171),False,False,False,True
300,-0.0395,-1.7966,0.0,18,0.1,183.3,(1.461, 0.992, -1.261),(22.134, 1.458, -1.0),False,False,True,False
301,-1.3982,-1.8425,0.0,150,0.1,184.15,(1.013, 1.303, -3.925),(19.028, 1.91, -1.461),False,False,False,True
302,-2.2475,-1.9504,0.0,150,0.1,185.0,(-1.197, 0.735, -1.0),(21.512, -1.982, -2.798),False,False,False,True
303,-1.8553,-1.8709,0.0,150,0.1,185.84,(-0.412, -2.938, -3.343),(17.041, -1.394, -1.0),False,False,False,True
304,-26.4192,-4.3375,0.0,1,0.1,185.86,(-0.383, -0.622, -1.0),(23.995, 2.098, -3.713),False,True,True,False
305,-2.3981,-4.2719,0.0,150,0.1,186.7,(-0.282, 0.577, -4.052),(20.877, 0.238, -3.552),False,False,False,True
306,-1.7008,-4.3142,0.0,150,0.1,187.55,(0.033, 2.728, -3.595),(21.855, -0.422, -5.415),False,False,False,True
307,-3.096,-4.5358,0.0,150,0.1,188.39,(0.236, -1.713, -1.365),(19.638, 2.477, -1.0),False,False,False,True
308,-1.2668,-4.4907,0.0,150,0.1,189.24,(0.022, 1.298, -2.723),(24.238, 1.45, -1.955),False,False,False,True
309,-2.8634,-4.3285,0.0,150,0.1,190.09,(0.555, -1.947, -3.448),(19.708, -0.833, -1.0),False,False,False,True
310,-0.5225,-4.3768,0.0,65,0.1,190.46,(1.293, 0.33, -2.291),(20.702, 0.66, -1.0),False,False,True,False
311,-2.4379,-4.4807,0.0,150,0.1,191.31,(2.016, 0.41, -2.665),(22.936, -3.195, -4.383),False,False,False,True
312,-3.082,-4.5642,0.0,150,0.1,192.16,(1.028, 0.406, -1.393),(19.211, 1.895, -2.568),False,False,False,True
313,-0.6677,-4.4454,0.0,12,0.1,192.24,(-1.452, -0.305, -2.172),(19.245, -1.68, -3.542),False,False,True,False
314,-0.6518,-1.8687,0.0,150,0.1,193.09,(0.792, -2.002, -1.598),(17.918, 2.225, -6.224),False,False,False,True
315,-0.3404,-1.6629,0.0,3,0.1,193.11,(-1.214, -0.745, -2.038),(21.706, 3.145, -2.615),False,False,True,False
316,-1.3426,-1.6271,0.0,150,0.1,193.96,(2.641, -0.06, -4.401),(18.452, -2.02, -4.459),False,False,False,True
317,-1.7529,-1.4928,0.0,150,0.1,194.8,(-0.456, -1.084, -2.497),(24.717, 1.066, -1.916),False,False,False,True
318,-3.3084,-1.697,0.0,150,0.1,195.65,(-0.388, 2.066, -3.341),(24.405, 0.446, -4.82),False,False,False,True
319,-2.1409,-1.6247,0.0,150,0.1,196.49,(0.068, 1.046, -4.432),(22.23, -3.134, -2.358),False,False,False,True
320,-1.8264,-1.7551,0.0,150,0.1,197.34,(1.76, -2.189, -2.603),(20.967, 2.367, -2.55),False,False,False,True
321,-0.6689,-1.5782,0.0,8,0.1,197.4,(-2.718, 0.017, -3.813),(18.757, -1.821, -1.0),False,False,True,False
322,-1.168,-1.3868,0.0,150,0.1,198.25,(0.764, 0.616, -5.368),(21.68, -0.549, -4.15),False,False,False,True
323,-1.1297,-1.433,0.0,150,0.1,199.09,(-0.632, -1.188, -5.582),(19.506, -4.685, -1.355),False,False,False,True
324,-1.3157,-1.4994,0.0,83,0.1,199.57,(0.356, 0.409, -1.227),(23.269, -0.969, -1.0),False,False,True,False
325,-0.5824,-1.5236,0.0,34,0.1,199.76,(1.09, -1.767, -2.08),(19.484, 1.435, -1.0),False,False,True,False
326,-1.8738,-1.5767,0.0,150,0.1,200.62,(-0.201, -1.368, -3.369),(16.621, -2.915, -2.544),False,False,False,True
327,-1.7562,-1.577,0.0,150,0.1,201.47,(0.174, 2.167, -3.723),(17.927, -1.572, -5.358),False,False,False,True
328,-1.231,-1.3693,0.0,54,0.1,201.78,(-1.605, -1.769, -3.224),(22.715, -2.66, -2.773),False,False,True,False
329,-0.1819,-1.1734,0.0,4,0.1,201.81,(0.089, -0.228, -1.412),(17.075, 0.01, -1.0),False,False,True,False
330,-0.9075,-1.0815,0.0,150,0.1,202.66,(2.206, -0.678, -3.7),(23.128, 2.617, -3.582),False,False,False,True
331,-2.1781,-1.2324,0.0,150,0.1,203.51,(-0.54, 2.536, -4.498),(18.765, -0.071, -5.034),False,False,False,True
332,-1.1585,-1.2315,0.0,150,0.1,204.36,(-1.216, 1.353, -1.582),(18.622, -2.973, -5.268),False,False,False,True
333,-0.3733,-1.1558,0.0,34,0.1,204.56,(-1.137, -0.843, -1.614),(20.317, 4.012, -2.592),False,False,True,False
334,-0.7359,-1.0978,0.0,5,0.1,204.6,(-2.484, 1.157, -3.27),(16.167, -2.95, -2.149),False,False,True,False
335,-4.601,-1.4997,0.0,150,0.1,205.44,(2.673, -0.088, -1.859),(18.017, 1.297, -6.66),False,False,False,True
336,-2.8221,-1.5945,0.0,150,0.1,206.29,(0.513, -1.274, -1.38),(24.386, -0.546, -2.222),False,False,False,True
337,-4.7999,-1.8989,0.0,150,0.1,207.13,(-1.359, 1.112, -1.597),(22.308, 2.467, -5.423),False,False,False,True
338,-2.0566,-1.9815,0.0,150,0.1,207.98,(-1.994, 0.149, -1.062),(17.536, 2.525, -5.578),False,False,False,True
339,-2.9054,-2.2538,0.0,74,0.1,208.4,(2.289, 0.092, -2.547),(18.66, -4.266, -1.56),False,False,True,False
340,-1.4108,-2.3041,0.0,150,0.1,209.25,(-0.795, 1.913, -5.009),(19.461, -2.206, -4.882),False,False,False,True
341,-1.9674,-2.2831,0.0,150,0.1,210.09,(-2.105, 0.417, -1.699),(21.509, 2.058, -3.238),False,False,False,True
342,-1.3663,-2.3038,0.0,150,0.1,210.94,(2.008, -0.282, -4.693),(21.748, 3.497, -2.216),False,False,False,True
343,-0.1427,-2.2808,0.0,3,0.1,210.98,(-2.013, -1.078, -1.137),(21.996, 1.003, -1.0),False,False,True,False
344,-1.806,-2.3878,0.0,150,0.1,211.82,(0.986, 2.595, -2.831),(23.042, -0.591, -1.0),False,False,False,True
345,-1.519,-2.0796,0.0,150,0.1,212.66,(-0.93, -0.909, -2.24),(21.905, 0.669, -4.345),False,False,False,True
346,-3.0292,-2.1003,0.0,150,0.1,213.52,(2.033, -1.69, -1.833),(21.981, -3.247, -2.482),False,False,False,True
347,-2.5799,-1.8783,0.0,150,0.1,214.36,(-1.2, -0.018, -4.154),(16.709, -0.76, -5.339),False,False,False,True
348,-1.4406,-1.8167,0.0,150,0.1,215.21,(2.564, -0.186, -3.156),(21.149, 0.972, -1.0),False,False,False,True
349,-1.9729,-1.7235,0.0,150,0.1,216.06,(-1.171, -1.213, -3.073),(15.965, 0.145, -3.983),False,False,False,True
350,-1.5271,-1.7351,0.0,54,0.1,216.37,(-2.29, -0.528, -2.286),(16.536, -0.543, -3.577),False,False,True,False
# [02:12:44] Training complete. 350 episodes in 216.4 min. Final avg reward (last 10): -1.74. Final success rate (last 10): 0.0%.
