# run_name: d3qn_realtimetest_300
# timestamp: 20260820_213205
# ---- config ----
# goal_position: (20, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
172,66.0559,64.221,100.0,31,0.465,219.24,(0.049, -0.615, -2.459),(19.728, -0.755, -5.587),True,False,False,False
173,62.7812,64.208,100.0,59,0.4631,219.99,(0.023, 0.236, -3.734),(19.358, 2.066, -3.145),True,False,False,False
174,64.6109,64.3588,100.0,38,0.4618,220.54,(-0.436, 0.755, -3.209),(18.525, -0.365, -2.223),True,False,False,False
175,63.7524,64.67,100.0,51,0.4601,221.16,(0.328, -0.37, -2.148),(19.438, -2.052, -2.625),True,False,False,False
176,66.8103,64.738,100.0,49,0.4585,221.78,(0.41, 0.157, -3.164),(22.243, -0.796, -3.184),True,False,False,False
177,64.4306,64.8217,100.0,48,0.4569,222.38,(0.065, 0.413, -2.139),(19.447, -0.858, -4.977),True,False,False,False
178,59.3183,64.4777,100.0,80,0.4542,223.36,(-0.074, 0.929, -3.025),(17.666, -1.168, -1.756),True,False,False,False
179,67.765,64.4854,100.0,30,0.4532,223.83,(0.653, -0.44, -2.972),(22.188, -1.154, -2.15),True,False,False,False
180,65.1905,64.6502,100.0,48,0.4516,224.42,(-0.576, 0.448, -2.616),(19.892, -1.139, -3.965),True,False,False,False
# [01:18:06] [greedy-eval @ episode 180] success_rate=100.0% over 5 episodes
181,66.9172,64.7632,100.0,39,0.4503,226.5,(0.85, 0.423, -2.732),(21.613, -1.415, -4.49),True,False,False,False
182,66.2373,64.7814,100.0,27,0.4494,226.93,(-0.203, 0.839, -3.264),(18.94, -0.202, -2.536),True,False,False,False
183,61.4421,64.6475,100.0,67,0.4472,227.74,(0.087, 0.38, -2.636),(17.308, -0.272, -4.077),True,False,False,False
184,64.4777,64.6341,100.0,53,0.4454,228.41,(-0.02, -0.299, -2.868),(20.32, -2.283, -2.284),True,False,False,False
185,67.133,64.9722,100.0,40,0.4441,228.94,(0.534, -0.197, -3.364),(22.648, 0.097, -3.452),True,False,False,False
186,65.2027,64.8114,100.0,48,0.4425,229.54,(-0.524, 0.199, -2.423),(20.298, 0.123, -4.415),True,False,False,False
187,61.5076,64.5191,100.0,96,0.4393,230.71,(-0.29, 0.871, -3.133),(20.051, 1.028, -5.524),True,False,False,False
188,62.8082,64.8681,100.0,40,0.4379,231.21,(-0.344, 0.581, -2.579),(17.964, 1.26, -2.288),True,False,False,False
189,63.5396,64.4456,100.0,44,0.4365,231.79,(-0.493, -0.348, -3.578),(18.252, -1.885, -1.609),True,False,False,False
190,65.1947,64.446,100.0,51,0.4348,232.46,(-0.558, 0.034, -3.026),(20.205, 1.344, -1.377),True,False,False,False
191,66.2002,64.3743,100.0,29,0.4338,232.84,(0.346, -0.178, -2.448),(19.964, 0.715, -2.724),True,False,False,False
192,68.1021,64.5608,100.0,34,0.4327,233.3,(-0.158, -0.224, -3.396),(22.627, -1.174, -2.798),True,False,False,False
193,63.5921,64.7758,100.0,47,0.4311,233.95,(0.277, -0.716, -3.065),(18.821, 1.384, -5.366),True,False,False,False
194,65.1132,64.8393,100.0,36,0.4299,234.49,(0.444, -0.713, -3.071),(19.616, -0.714, -4.779),True,False,False,False
195,65.7255,64.6986,100.0,31,0.4289,234.93,(0.832, 0.15, -2.892),(20.954, 0.494, -2.864),True,False,False,False
196,67.7891,64.9572,100.0,44,0.4274,235.55,(-0.539, -0.62, -3.26),(21.182, 1.571, -4.483),True,False,False,False
197,66.6381,65.4703,100.0,45,0.4259,236.17,(0.102, -0.04, -3.825),(21.16, 0.264, -5.389),True,False,False,False
198,64.2883,65.6183,100.0,44,0.4244,236.83,(0.066, 0.072, -3.7),(19.729, 1.416, -2.517),True,False,False,False
199,67.9104,66.0554,100.0,45,0.4229,237.5,(-0.4, -0.122, -2.989),(22.877, -0.558, -2.543),True,False,False,False
200,9.9861,60.5345,90.0,21,0.4222,237.81,(0.029, -0.096, -3.057),(20.716, -1.257, -1.59),False,False,True,False
# [01:31:23] [greedy-eval @ episode 200] success_rate=100.0% over 5 episodes
201,65.9127,60.5058,90.0,65,0.4201,240.09,(-0.564, 0.288, -3.235),(21.019, -1.698, -2.894),True,False,False,False
202,64.1353,60.1091,90.0,32,0.419,240.58,(0.142, -0.247, -2.812),(17.786, -0.794, -4.269),True,False,False,False
203,65.8072,60.3306,90.0,41,0.4176,241.13,(-0.358, 0.15, -3.624),(20.494, -0.498, -2.404),True,False,False,False
204,66.4797,60.4672,90.0,46,0.4161,241.74,(-0.239, -0.59, -3.38),(21.427, 0.025, -2.241),True,False,False,False
205,66.4042,60.5351,90.0,64,0.414,242.65,(-0.711, 0.06, -3.427),(21.972, 0.751, -2.512),True,False,False,False
206,66.3452,60.3907,90.0,28,0.413,243.03,(-0.016, 0.015, -2.754),(19.134, -1.492, -4.311),True,False,False,False
207,15.5645,55.2834,80.0,41,0.4117,243.71,(-0.446, 0.375, -3.305),(21.533, 2.276, -2.228),False,False,True,False
208,64.019,55.2565,80.0,45,0.4102,244.35,(-0.386, 0.207, -2.315),(19.172, -1.859, -1.297),True,False,False,False
209,65.6338,55.0288,80.0,65,0.408,245.22,(-0.558, 0.63, -3.273),(20.355, 0.893, -4.304),True,False,False,False
210,68.1475,60.8449,90.0,37,0.4068,245.72,(-0.275, 0.469, -3.632),(22.207, -1.053, -2.626),True,False,False,False
211,67.8543,61.0391,90.0,34,0.4056,246.22,(-0.594, 0.065, -2.536),(21.682, -0.209, -4.598),True,False,False,False
212,68.3695,61.4625,90.0,39,0.4043,246.74,(-0.51, 0.03, -3.388),(21.752, 1.028, -2.05),True,False,False,False
213,64.7306,61.3548,90.0,38,0.4031,247.22,(-0.448, -0.701, -2.518),(18.303, -1.634, -3.653),True,False,False,False
214,66.4502,61.3519,90.0,35,0.4019,247.74,(0.588, -0.551, -3.066),(20.838, -0.721, -5.241),True,False,False,False
215,64.8585,61.1973,90.0,25,0.4011,248.12,(-0.029, -0.784, -2.832),(17.481, 0.342, -4.227),True,False,False,False
216,62.1666,60.7795,90.0,73,0.3986,248.99,(-0.437, -0.537, -2.63),(19.2, -1.283, -1.0),True,False,False,False
217,68.4466,66.0677,100.0,41,0.3973,249.57,(-0.671, 0.027, -2.882),(21.973, -0.126, -3.154),True,False,False,False
218,64.4492,66.1107,100.0,39,0.396,250.11,(0.675, -0.048, -3.558),(20.274, 0.114, -3.177),True,False,False,False
219,67.8328,66.3306,100.0,22,0.3952,250.46,(-0.214, 0.559, -2.986),(20.779, -1.367, -1.048),True,False,False,False
220,66.828,66.1986,100.0,36,0.394,250.99,(-0.731, -0.326, -3.557),(19.848, 2.147, -3.959),True,False,False,False
# [01:44:55] [greedy-eval @ episode 220] success_rate=100.0% over 5 episodes
221,64.6134,65.8745,100.0,24,0.3932,253.12,(-0.278, 0.495, -2.401),(17.996, 1.722, -2.544),True,False,False,False
222,66.6566,65.7033,100.0,38,0.392,253.62,(0.06, -0.341, -3.464),(21.252, -0.86, -4.224),True,False,False,False
223,66.4977,65.88,100.0,34,0.3908,254.06,(0.378, -0.311, -2.532),(19.182, 1.003, -5.562),True,False,False,False
224,61.7064,65.4056,100.0,85,0.388,255.06,(-0.661, 0.162, -2.286),(19.532, -2.738, -3.394),True,False,False,False
225,62.6696,65.1867,100.0,65,0.3858,255.83,(-0.591, 0.12, -2.404),(18.933, -1.102, -2.871),True,False,False,False
226,66.8153,65.6516,100.0,39,0.3845,256.35,(0.346, 0.433, -3.361),(21.261, -1.329, -3.658),True,False,False,False
227,65.4877,65.3557,100.0,48,0.3829,257.02,(-0.122, -0.812, -3.114),(20.298, -0.744, -4.942),True,False,False,False
228,63.278,65.2386,100.0,42,0.3815,257.54,(-0.13, 0.497, -2.45),(17.6, 0.741, -3.482),True,False,False,False
229,65.5544,65.0107,100.0,24,0.3807,257.91,(0.793, -0.566, -3.11),(20.263, 1.85, -4.261),True,False,False,False
230,64.9628,64.8242,100.0,41,0.3794,258.5,(-0.498, -0.655, -3.209),(18.953, 0.046, -1.175),True,False,False,False
231,67.0437,65.0672,100.0,45,0.3779,259.11,(0.512, -0.519, -2.687),(22.519, -0.27, -1.793),True,False,False,False
232,8.2064,59.2222,90.0,21,0.3772,259.42,(0.417, 0.175, -3.165),(18.984, -0.975, -1.714),False,False,True,False
233,66.1304,59.1855,90.0,35,0.376,259.9,(-0.013, 0.505, -3.279),(20.024, -1.24, -3.099),True,False,False,False
234,8.2315,53.838,80.0,28,0.3751,260.27,(-0.311, 0.264, -2.169),(18.638, -0.424, -1.0),False,False,True,False
235,66.8809,54.2591,80.0,45,0.3736,260.83,(0.009, 0.13, -2.064),(22.154, -0.863, -4.626),True,False,False,False
236,65.8659,54.1642,80.0,37,0.3723,261.32,(0.404, 0.163, -3.768),(20.108, 1.614, -4.193),True,False,False,False
237,61.8894,53.8043,80.0,56,0.3705,262.01,(-0.701, -0.31, -2.432),(18.611, 1.762, -3.17),True,False,False,False
238,66.6996,54.1465,80.0,30,0.3695,262.45,(0.4, -0.415, -2.779),(21.163, -1.677, -2.636),True,False,False,False
239,66.2506,54.2161,80.0,30,0.3685,262.85,(0.605, 0.207, -2.404),(20.5, -1.257, -2.307),True,False,False,False
240,64.1029,54.1301,80.0,33,0.3674,263.27,(-0.316, 0.645, -2.503),(18.113, 0.341, -4.334),True,False,False,False
# [01:57:06] [greedy-eval @ episode 240] success_rate=100.0% over 5 episodes
241,65.7485,54.0006,80.0,32,0.3663,265.41,(0.288, 0.274, -3.388),(19.612, -1.605, -3.097),True,False,False,False
242,14.871,54.6671,80.0,51,0.3646,266.1,(-0.876, 0.124, -3.27),(20.481, -1.233, -1.785),False,False,True,False
243,67.6399,54.818,80.0,21,0.3639,266.43,(0.462, 0.59, -2.692),(20.774, -1.288, -4.067),True,False,False,False
244,64.578,60.4527,90.0,60,0.3619,267.22,(-0.744, 0.154, -3.528),(19.918, -0.606, -5.589),True,False,False,False
245,66.9957,60.4642,90.0,29,0.3609,267.65,(-0.654, 0.019, -3.203),(19.666, 1.276, -1.0),True,False,False,False
246,68.3113,60.7087,90.0,28,0.36,268.08,(0.405, -0.519, -2.973),(22.345, 0.136, -3.682),True,False,False,False
247,-0.7639,54.4434,80.0,8,0.3597,268.23,(0.128, 0.055, -2.237),(19.398, -0.679, -1.435),False,False,True,False
248,67.0616,54.4796,80.0,57,0.3578,268.95,(-0.581, 0.027, -3.749),(22.335, -0.801, -2.303),True,False,False,False
249,63.9074,54.2452,80.0,39,0.3565,269.44,(-0.175, 0.562, -2.384),(18.307, 1.046, -2.402),True,False,False,False
250,65.6665,54.4016,80.0,41,0.3552,270.03,(0.017, 0.711, -2.817),(20.309, 2.35, -1.315),True,False,False,False
251,65.3041,54.3572,80.0,29,0.3542,270.43,(-0.043, 0.026, -3.63),(18.867, 0.868, -4.37),True,False,False,False
252,65.2187,59.3919,90.0,29,0.3532,270.88,(0.828, -0.043, -3.16),(19.345, 2.286, -4.666),True,False,False,False
253,63.9689,59.0248,90.0,28,0.3523,271.25,(0.157, -0.279, -2.056),(17.726, 1.036, -2.29),True,False,False,False
254,66.7266,59.2397,90.0,36,0.3511,271.75,(-0.101, -0.951, -3.269),(20.471, -0.639, -5.732),True,False,False,False
255,61.5419,58.6943,90.0,46,0.3496,272.37,(0.555, 0.004, -2.923),(17.174, -0.521, -2.753),True,False,False,False
256,64.5393,58.3171,90.0,35,0.3484,272.84,(-0.195, 0.481, -3.7),(18.559, 1.846, -3.321),True,False,False,False
257,65.7292,64.9664,100.0,30,0.3474,273.27,(0.603, 0.48, -2.755),(20.308, 1.103, -5.659),True,False,False,False
258,64.5211,64.7124,100.0,29,0.3464,273.69,(0.469, -0.479, -3.557),(18.671, 0.736, -3.885),True,False,False,False
259,66.0313,64.9248,100.0,37,0.3452,274.16,(-0.328, 0.798, -2.51),(20.016, 0.496, -4.953),True,False,False,False
260,63.856,64.7437,100.0,27,0.3443,274.58,(0.768, -0.374, -3.075),(19.032, 1.443, -3.228),True,False,False,False
# [02:08:23] [greedy-eval @ episode 260] success_rate=100.0% over 5 episodes
261,66.7502,64.8883,100.0,30,0.3433,276.72,(-0.665, -0.146, -2.948),(18.588, -0.603, -1.907),True,False,False,False
262,66.5035,65.0168,100.0,41,0.3419,277.25,(-0.107, 0.346, -3.425),(20.406, 2.469, -3.66),True,False,False,False
263,68.7907,65.499,100.0,27,0.341,277.67,(0.596, -0.707, -3.333),(22.919, 0.077, -2.679),True,False,False,False
264,64.3445,65.2608,100.0,33,0.3399,278.17,(0.548, 0.438, -2.732),(18.795, -0.141, -2.004),True,False,False,False
265,67.0724,65.8138,100.0,33,0.3388,278.59,(-0.11, -0.397, -2.23),(20.699, 2.613, -1.738),True,False,False,False
266,65.4917,65.9091,100.0,37,0.3376,279.08,(-0.104, 0.051, -3.605),(19.403, 0.366, -1.0),True,False,False,False
267,65.4988,65.886,100.0,55,0.3358,279.8,(0.772, -0.257, -2.893),(21.316, -0.088, -5.406),True,False,False,False
268,68.6761,66.3015,100.0,24,0.335,280.12,(0.073, 0.029, -2.501),(21.308, 0.944, -4.669),True,False,False,False
269,66.5146,66.3499,100.0,44,0.3335,280.67,(-0.208, -0.766, -2.575),(21.534, 1.301, -3.007),True,False,False,False
270,62.4626,66.2105,100.0,47,0.3319,281.29,(0.12, 0.885, -2.9),(17.804, 0.662, -2.979),True,False,False,False
271,68.1144,66.3469,100.0,41,0.3306,281.85,(-0.788, 0.424, -3.1),(21.64, -1.173, -3.632),True,False,False,False
272,66.8304,66.3796,100.0,39,0.3293,282.4,(-0.552, 0.266, -2.828),(20.885, 0.865, -5.333),True,False,False,False
273,68.248,66.3254,100.0,33,0.3282,282.84,(-0.146, 0.159, -3.206),(21.883, -1.044, -4.728),True,False,False,False
274,64.6207,66.353,100.0,40,0.3268,283.41,(0.323, -0.714, -3.526),(19.487, -0.769, -5.665),True,False,False,False
275,65.1987,66.1656,100.0,30,0.3258,283.83,(-0.228, -0.131, -3.797),(19.193, -0.553, -3.26),True,False,False,False
276,68.3786,66.4543,100.0,25,0.325,284.17,(0.637, -0.326, -2.512),(21.362, -1.932, -2.403),True,False,False,False
277,65.231,66.4275,100.0,33,0.3239,284.61,(-0.441, -0.205, -3.722),(18.773, -2.223, -3.773),True,False,False,False
278,66.0097,66.1609,100.0,29,0.3229,285.01,(0.33, -0.223, -3.048),(20.147, -0.407, -3.54),True,False,False,False
279,64.7889,65.9883,100.0,36,0.3217,285.47,(-0.044, -0.584, -2.426),(18.715, 0.464, -1.0),True,False,False,False
280,64.5316,66.1952,100.0,31,0.3207,285.94,(-0.065, -0.833, -3.326),(18.145, 0.172, -1.0),True,False,False,False
# [02:19:52] [greedy-eval @ episode 280] success_rate=100.0% over 5 episodes
281,64.1807,65.8018,100.0,25,0.3199,288.15,(-0.301, -0.691, -2.855),(17.028, -0.094, -2.98),True,False,False,False
282,69.3161,66.0504,100.0,31,0.3188,288.62,(-0.79, -0.233, -3.424),(20.798, -1.23, -3.553),True,False,False,False
283,66.9295,65.9185,100.0,29,0.3179,289.05,(-0.677, -0.21, -3.333),(20.22, 0.501, -4.124),True,False,False,False
284,63.9908,65.8556,100.0,28,0.3169,289.45,(0.351, -0.437, -3.562),(18.292, -0.817, -2.651),True,False,False,False
285,68.2712,66.1628,100.0,34,0.3158,289.9,(0.058, -0.167, -3.031),(21.69, -0.771, -5.195),True,False,False,False
286,66.8745,66.0124,100.0,37,0.3146,290.38,(-0.06, -0.18, -2.043),(20.94, -0.59, -2.174),True,False,False,False
287,68.5484,66.3441,100.0,34,0.3134,290.81,(-0.174, -0.516, -2.604),(22.285, 1.762, -3.805),True,False,False,False
288,66.5076,66.3939,100.0,42,0.312,291.34,(0.354, -0.439, -2.656),(20.423, 1.016, -2.883),True,False,False,False
289,64.8499,66.4,100.0,26,0.3112,291.71,(0.004, -0.236, -3.579),(18.077, -0.961, -2.186),True,False,False,False
290,63.3098,66.2778,100.0,35,0.31,292.19,(0.785, 0.299, -2.572),(19.0, -1.852, -1.675),True,False,False,False
291,67.1615,66.5759,100.0,34,0.3089,292.65,(-0.141, 0.323, -3.649),(20.784, -1.32, -4.973),True,False,False,False
292,66.0603,66.2503,100.0,31,0.3078,293.05,(0.278, -0.207, -2.563),(19.922, -0.337, -5.507),True,False,False,False
293,66.7216,66.2296,100.0,35,0.3067,293.56,(-0.319, 0.637, -3.064),(20.755, 0.641, -1.098),True,False,False,False
294,66.6743,66.4979,100.0,49,0.305,294.23,(-0.517, 0.722, -3.416),(21.196, 1.127, -2.367),True,False,False,False
295,66.4169,66.3125,100.0,40,0.3037,294.78,(-0.268, -0.532, -3.053),(20.871, -0.902, -3.729),True,False,False,False
296,65.1424,66.1393,100.0,25,0.3029,295.15,(0.648, -0.721, -2.965),(19.371, 2.583, -2.908),True,False,False,False
297,63.5345,65.6379,100.0,36,0.3017,295.63,(-0.248, 0.191, -2.892),(17.561, -1.137, -2.255),True,False,False,False
298,67.8705,65.7742,100.0,46,0.3001,296.19,(-0.071, -0.09, -2.797),(22.363, 0.389, -1.374),True,False,False,False
299,63.9509,65.6843,100.0,33,0.299,296.69,(0.063, 0.871, -3.362),(18.039, -1.099, -1.541),True,False,False,False
300,64.4183,65.7951,100.0,34,0.2979,297.18,(0.059, 0.598, -2.962),(18.59, -2.112, -3.746),True,False,False,False
# [02:31:00] [greedy-eval @ episode 300] success_rate=100.0% over 5 episodes
# [02:31:00] Training complete. 300 episodes in 298.9 min. Final avg reward (last 10): 65.80. Final success rate (last 10): 100.0%.
